Sample:	'20211010A(EM)
480.4	278.6
480.6	283.4
480.8	288.3
481.0	293.6
481.2	300.1
481.4	306.7
481.6	312.0
481.8	316.8
482.0	322.0
482.2	326.9
482.4	333.1
482.6	339.6
482.8	345.1
483.0	350.9
483.2	358.0
483.4	363.8
483.6	370.7
483.8	376.8
484.0	384.2
484.2	391.3
484.4	398.6
484.6	405.7
484.8	412.3
485.0	419.7
485.2	428.5
485.4	436.3
485.6	444.0
485.8	451.8
486.0	456.7
486.2	462.5
486.4	469.4
486.6	477.9
486.8	488.3
487.0	497.4
487.2	505.8
487.4	513.7
487.6	521.3
487.8	529.5
488.0	537.8
488.2	545.2
488.4	553.6
488.6	563.6
488.8	572.8
489.0	582.3
489.2	592.4
489.4	603.9
489.6	616.1
489.8	629.2
490.0	637.8
490.2	646.5
490.4	655.5
490.6	667.3
490.8	679.6
491.0	690.8
491.2	701.1
491.4	713.9
491.6	725.4
491.8	739.2
492.0	752.4
492.2	762.3
492.4	774.2
492.6	785.7
492.8	798.6
493.0	813.1
493.2	828.3
493.4	842.7
493.6	859.5
493.8	873.9
494.0	889.4
494.2	903.0
494.4	917.8
494.6	933.6
494.8	950.3
495.0	968.3
495.2	985.4
495.4	1001
495.6	1017
495.8	1033
496.0	1050
496.2	1070
496.4	1087
496.6	1104
496.8	1120
497.0	1137
497.2	1157
497.4	1177
497.6	1197
497.8	1217
498.0	1238
498.2	1259
498.4	1281
498.6	1302
498.8	1322
499.0	1341
499.2	1362
499.4	1388
499.6	1414
499.8	1438
500.0	1462
500.2	1487
500.4	1511
500.6	1538
500.8	1566
501.0	1591
501.2	1616
501.4	1644
501.6	1671
501.8	1698
502.0	1727
502.2	1750
502.4	1773
502.6	1802
502.8	1830
503.0	1860
503.2	1892
503.4	1922
503.6	1952
503.8	1984
504.0	2014
504.2	2043
504.4	2073
504.6	2105
504.8	2139
505.0	2172
505.2	2206
505.4	2243
505.6	2276
505.8	2309
506.0	2343
506.2	2375
506.4	2409
506.6	2443
506.8	2472
507.0	2506
507.2	2538
507.4	2574
507.6	2613
507.8	2650
508.0	2687
508.2	2725
508.4	2760
508.6	2799
508.8	2834
509.0	2873
509.2	2913
509.4	2951
509.6	2991
509.8	3028
510.0	3066
510.2	3104
510.4	3144
510.6	3184
510.8	3226
511.0	3263
511.2	3307
511.4	3346
511.6	3388
511.8	3430
512.0	3470
512.2	3506
512.4	3549
512.6	3591
512.8	3634
513.0	3672
513.2	3710
513.4	3749
513.6	3790
513.8	3836
514.0	3877
514.2	3915
514.4	3951
514.6	3999
514.8	4048
515.0	4095
515.2	4136
515.4	4177
515.6	4218
515.8	4265
516.0	4312
516.2	4351
516.4	4388
516.6	4428
516.8	4467
517.0	4507
517.2	4549
517.4	4585
517.6	4633
517.8	4678
518.0	4718
518.2	4765
518.4	4804
518.6	4842
518.8	4894
519.0	4942
519.2	4984
519.4	5030
519.6	5070
519.8	5109
520.0	5153
520.2	5200
520.4	5236
520.6	5276
520.8	5317
521.0	5356
521.2	5395
521.4	5435
521.6	5470
521.8	5509
522.0	5553
522.2	5598
522.4	5646
522.6	5683
522.8	5723
523.0	5758
523.2	5790
523.4	5824
523.6	5871
523.8	5912
524.0	5956
524.2	5998
524.4	6035
524.6	6075
524.8	6115
525.0	6151
525.2	6188
525.4	6228
525.6	6268
525.8	6309
526.0	6343
526.2	6374
526.4	6410
526.6	6449
526.8	6486
527.0	6526
527.2	6555
527.4	6577
527.6	6603
527.8	6636
528.0	6676
528.2	6721
528.4	6760
528.6	6792
528.8	6827
529.0	6862
529.2	6897
529.4	6934
529.6	6959
529.8	6991
530.0	7022
530.2	7058
530.4	7087
530.6	7121
530.8	7148
531.0	7185
531.2	7218
531.4	7254
531.6	7280
531.8	7318
532.0	7347
532.2	7372
532.4	7397
532.6	7415
532.8	7436
533.0	7464
533.2	7489
533.4	7511
533.6	7541
533.8	7569
534.0	7594
534.2	7623
534.4	7644
534.6	7672
534.8	7704
535.0	7735
535.2	7757
535.4	7776
535.6	7784
535.8	7803
536.0	7825
536.2	7861
536.4	7894
536.6	7922
536.8	7945
537.0	7958
537.2	7973
537.4	7989
537.6	8005
537.8	8025
538.0	8048
538.2	8065
538.4	8086
538.6	8097
538.8	8112
539.0	8127
539.2	8140
539.4	8159
539.6	8179
539.8	8197
540.0	8213
540.2	8231
540.4	8239
540.6	8254
540.8	8266
541.0	8276
541.2	8285
541.4	8304
541.6	8313
541.8	8321
542.0	8335
542.2	8355
542.4	8374
542.6	8394
542.8	8400
543.0	8401
543.2	8412
543.4	8428
543.6	8439
543.8	8451
544.0	8455
544.2	8456
544.4	8464
544.6	8465
544.8	8467
545.0	8474
545.2	8483
545.4	8495
545.6	8505
545.8	8508
546.0	8509
546.2	8508
546.4	8505
546.6	8503
546.8	8505
547.0	8512
547.2	8517
547.4	8530
547.6	8530
547.8	8529
548.0	8534
548.2	8536
548.4	8542
548.6	8551
548.8	8548
549.0	8548
549.2	8540
549.4	8538
549.6	8543
549.8	8554
550.0	8556
550.2	8550
550.4	8538
550.6	8531
550.8	8531
551.0	8536
551.2	8537
551.4	8526
551.6	8518
551.8	8513
552.0	8513
552.2	8508
552.4	8508
552.6	8496
552.8	8481
553.0	8477
553.2	8473
553.4	8466
553.6	8463
553.8	8459
554.0	8453
554.2	8449
554.4	8444
554.6	8432
554.8	8418
555.0	8416
555.2	8407
555.4	8397
555.6	8394
555.8	8385
556.0	8370
556.2	8359
556.4	8343
556.6	8336
556.8	8333
557.0	8324
557.2	8305
557.4	8292
557.6	8277
557.8	8274
558.0	8270
558.2	8254
558.4	8231
558.6	8212
558.8	8188
559.0	8178
559.2	8171
559.4	8167
559.6	8161
559.8	8150
560.0	8134
560.2	8114
560.4	8097
560.6	8083
560.8	8071
561.0	8061
561.2	8045
561.4	8025
561.6	8012
561.8	7990
562.0	7979
562.2	7966
562.4	7952
562.6	7938
562.8	7928
563.0	7903
563.2	7881
563.4	7862
563.6	7849
563.8	7836
564.0	7824
564.2	7797
564.4	7778
564.6	7762
564.8	7740
565.0	7720
565.2	7692
565.4	7665
565.6	7652
565.8	7639
566.0	7627
566.2	7616
566.4	7594
566.6	7570
566.8	7549
567.0	7526
567.2	7509
567.4	7489
567.6	7473
567.8	7451
568.0	7434
568.2	7413
568.4	7401
568.6	7387
568.8	7369
569.0	7350
569.2	7321
569.4	7291
569.6	7271
569.8	7251
570.0	7229
570.2	7216
570.4	7192
570.6	7170
570.8	7148
571.0	7124
571.2	7096
571.4	7072
571.6	7048
571.8	7031
572.0	7017
572.2	6998
572.4	6982
572.6	6966
572.8	6942
573.0	6918
573.2	6888
573.4	6859
573.6	6837
573.8	6815
574.0	6794
574.2	6772
574.4	6748
574.6	6729
574.8	6707
575.0	6688
575.2	6669
575.4	6651
575.6	6637
575.8	6622
576.0	6604
576.2	6582
576.4	6554
576.6	6530
576.8	6509
577.0	6484
577.2	6462
577.4	6434
577.6	6408
577.8	6385
578.0	6367
578.2	6346
578.4	6327
578.6	6301
578.8	6273
579.0	6243
579.2	6224
579.4	6198
579.6	6174
579.8	6151
580.0	6130
580.2	6109
580.4	6092
580.6	6073
580.8	6053
581.0	6029
581.2	6014
581.4	5995
581.6	5975
581.8	5951
582.0	5926
582.2	5902
582.4	5882
582.6	5859
582.8	5835
583.0	5812
583.2	5782
583.4	5754
583.6	5735
583.8	5710
584.0	5688
584.2	5673
584.4	5645
584.6	5620
584.8	5600
585.0	5574
585.2	5558
585.4	5539
585.6	5517
585.8	5498
586.0	5474
586.2	5458
586.4	5442
586.6	5420
586.8	5394
587.0	5368
587.2	5343
587.4	5321
587.6	5299
587.8	5280
588.0	5260
588.2	5242
588.4	5218
588.6	5193
588.8	5173
589.0	5148
589.2	5127
589.4	5105
589.6	5078
589.8	5063
590.0	5048
590.2	5027
590.4	5006
590.6	4976
590.8	4951
591.0	4932
591.2	4917
591.4	4896
591.6	4876
591.8	4852
592.0	4830
592.2	4807
592.4	4789
592.6	4762
592.8	4744
593.0	4725
593.2	4709
593.4	4695
593.6	4679
593.8	4654
594.0	4630
594.2	4602
594.4	4579
594.6	4556
594.8	4541
595.0	4523
595.2	4506
595.4	4487
595.6	4469
595.8	4441
596.0	4421
596.2	4406
596.4	4390
596.6	4370
596.8	4350
597.0	4322
597.2	4298
597.4	4282
597.6	4267
597.8	4248
598.0	4227
598.2	4205
598.4	4184
598.6	4164
598.8	4150
599.0	4129
599.2	4111
599.4	4095
599.6	4078
599.8	4061
600.0	4042
600.2	4018
600.4	3996
600.6	3973
600.8	3956
601.0	3939
601.2	3924
601.4	3912
601.6	3896
601.8	3876
602.0	3856
602.2	3833
602.4	3814
602.6	3797
602.8	3781
603.0	3757
603.2	3738
603.4	3719
603.6	3702
603.8	3686
604.0	3669
604.2	3643
604.4	3624
604.6	3602
604.8	3588
605.0	3576
605.2	3560
605.4	3542
605.6	3524
605.8	3508
606.0	3492
606.2	3473
606.4	3455
606.6	3436
606.8	3415
607.0	3399
607.2	3382
607.4	3367
607.6	3355
607.8	3334
608.0	3311
608.2	3291
608.4	3273
608.6	3260
608.8	3246
609.0	3228
609.2	3211
609.4	3194
609.6	3178
609.8	3162
610.0	3147
610.2	3130
610.4	3113
610.6	3093
610.8	3077
611.0	3061
611.2	3045
611.4	3027
611.6	3015
611.8	3003
612.0	2986
612.2	2968
612.4	2952
612.6	2935
612.8	2920
613.0	2904
613.2	2881
613.4	2862
613.6	2845
613.8	2831
614.0	2819
614.2	2804
614.4	2789
614.6	2770
614.8	2752
615.0	2731
615.2	2719
615.4	2710
615.6	2702
615.8	2690
616.0	2677
616.2	2654
616.4	2633
616.6	2616
616.8	2601
617.0	2588
617.2	2574
617.4	2559
617.6	2545
617.8	2532
618.0	2519
618.2	2506
618.4	2489
618.6	2475
618.8	2460
619.0	2446
619.2	2432
619.4	2419
619.6	2406
619.8	2390
620.0	2375
620.2	2363
620.4	2349
620.6	2331
620.8	2318
621.0	2304
621.2	2287
621.4	2276
621.6	2260
621.8	2245
622.0	2237
622.2	2224
622.4	2209
622.6	2195
622.8	2182
623.0	2173
623.2	2162
623.4	2146
623.6	2134
623.8	2121
624.0	2111
624.2	2101
624.4	2088
624.6	2074
624.8	2059
625.0	2044
625.2	2029
625.4	2014
625.6	2003
625.8	1992
626.0	1982
626.2	1970
626.4	1956
626.6	1940
626.8	1929
627.0	1919
627.2	1910
627.4	1897
627.6	1885
627.8	1869
628.0	1859
628.2	1847
628.4	1836
628.6	1826
628.8	1814
629.0	1802
629.2	1790
629.4	1777
629.6	1769
629.8	1760
630.0	1750
630.2	1739
630.4	1724
630.6	1711
630.8	1699
631.0	1688
631.2	1681
631.4	1673
631.6	1663
631.8	1655
632.0	1645
632.2	1631
632.4	1621
632.6	1609
632.8	1597
633.0	1588
633.2	1581
633.4	1571
633.6	1563
633.8	1554
634.0	1543
634.2	1530
634.4	1520
634.6	1509
634.8	1499
635.0	1492
635.2	1483
635.4	1473
635.6	1462
635.8	1449
636.0	1438
636.2	1428
636.4	1419
636.6	1415
636.8	1406
637.0	1398
637.2	1388
637.4	1375
637.6	1365
637.8	1358
638.0	1347
638.2	1341
638.4	1334
638.6	1327
638.8	1318
639.0	1309
639.2	1300
639.4	1292
639.6	1281
639.8	1273
640.0	1261
640.2	1250
640.4	1241
640.6	1237
640.8	1230
641.0	1225
641.2	1216
641.4	1205
641.6	1196
641.8	1190
642.0	1182
642.2	1175
642.4	1168
642.6	1162
642.8	1155
643.0	1146
643.2	1139
643.4	1127
643.6	1119
643.8	1113
644.0	1106
644.2	1100
644.4	1094
644.6	1086
644.8	1078
645.0	1070
645.2	1062
645.4	1055
645.6	1047
645.8	1038
646.0	1031
646.2	1027
646.4	1022
646.6	1015
646.8	1009
647.0	1000
647.2	995.0
647.4	991.5
647.6	986.0
647.8	977.3
648.0	969.7
648.2	960.4
648.4	953.0
648.6	945.1
648.8	940.1
649.0	933.3
649.2	926.9
649.4	921.1
649.6	915.9
649.8	907.8
650.0	901.8
650.2	895.8
650.4	888.2
650.6	884.2
650.8	880.2
651.0	874.8
651.2	868.2
651.4	862.6
651.6	855.4
651.8	850.4
652.0	844.1
652.2	839.0
652.4	831.8
652.6	825.8
652.8	819.5
653.0	813.5
653.2	808.7
653.4	805.0
653.6	800.7
653.8	795.6
654.0	789.8
654.2	782.0
654.4	776.4
654.6	771.1
654.8	765.8
655.0	759.9
655.2	755.4
655.4	747.8
655.6	742.8
655.8	739.0
656.0	734.3
656.2	729.5
656.4	724.4
656.6	719.2
656.8	716.2
657.0	712.4
657.2	706.8
657.4	699.5
657.6	692.4
657.8	687.5
658.0	684.5
658.2	679.3
658.4	673.7
658.6	668.7
658.8	664.8
659.0	659.3
659.2	656.4
659.4	650.9
659.6	646.1
659.8	642.3
660.0	636.6
660.2	631.3
660.4	628.2
660.6	623.0
660.8	619.6
661.0	615.7
661.2	610.4
661.4	607.0
661.6	602.8
661.8	597.8
662.0	594.1
662.2	588.7
662.4	584.2
662.6	581.1
662.8	577.3
663.0	572.4
663.2	568.3
663.4	563.8
663.6	560.5
663.8	557.9
664.0	553.6
664.2	547.7
664.4	543.3
664.6	539.4
664.8	536.3
665.0	532.9
665.2	529.2
665.4	525.2
665.6	521.9
665.8	518.0
666.0	514.7
666.2	510.1
666.4	505.9
666.6	503.4
666.8	500.8
667.0	497.5
667.2	494.3
667.4	489.7
667.6	485.3
667.8	481.5
668.0	477.5
668.2	473.8
668.4	469.2
668.6	467.0
668.8	465.8
669.0	462.5
669.2	459.5
669.4	455.8
669.6	450.0
669.8	446.6
670.0	443.9
670.2	440.9
670.4	438.8
670.6	435.1
670.8	432.0
671.0	428.8
671.2	426.0
671.4	422.6
671.6	418.7
671.8	414.4
672.0	410.8
672.2	408.9
672.4	406.4
672.6	402.8
672.8	398.8
673.0	395.6
673.2	393.5
673.4	392.5
673.6	389.9
673.8	386.3
674.0	382.3
674.2	379.3
674.4	377.7
674.6	375.9
674.8	372.1
675.0	369.0
675.2	365.8
675.4	363.8
675.6	362.1
675.8	361.2
676.0	357.6
676.2	355.3
676.4	352.1
676.6	348.1
676.8	344.3
677.0	341.3
677.2	338.4
677.4	337.1
677.6	335.9
677.8	333.6
678.0	331.5
678.2	328.4
678.4	325.2
678.6	322.6
678.8	320.3
679.0	317.7
679.2	315.8
679.4	313.9
679.6	310.7
679.8	309.0
680.0	307.2
680.2	304.8
680.4	302.5
680.6	300.6
680.8	297.5
681.0	295.2
681.2	292.5
681.4	289.9
681.6	287.1
681.8	285.2
682.0	283.8
682.2	282.8
682.4	281.0
682.6	279.1
682.8	276.7
683.0	274.4
683.2	272.5
683.4	272.0
683.6	269.2
683.8	267.1
684.0	265.0
684.2	262.2
684.4	260.1
684.6	258.3
684.8	255.9
685.0	253.9
685.2	251.7
685.4	249.1
685.6	247.5
685.8	245.6
686.0	244.7
686.2	243.0
686.4	240.9
686.6	238.4
686.8	236.8
687.0	234.8
687.2	233.8
687.4	232.6
687.6	231.4
687.8	229.5
688.0	227.5
688.2	224.7
688.4	223.2
688.6	221.3
688.8	219.6
689.0	217.5
689.2	215.4
689.4	214.3
689.6	214.3
689.8	212.9
690.0	212.2
690.2	210.1
690.4	207.9
690.6	206.1
690.8	205.6
691.0	203.6
691.2	202.5
691.4	199.9
691.6	198.0
691.8	195.8
692.0	195.5
692.2	194.4
692.4	193.0
692.6	191.4
692.8	190.6
693.0	189.1
693.2	189.0
693.4	188.6
693.6	187.8
693.8	185.7
694.0	183.3
694.2	181.0
694.4	179.7
694.6	179.1
694.8	178.9
695.0	176.8
695.2	175.0
695.4	173.9
695.6	172.3
695.8	170.9
696.0	169.7
696.2	167.5
696.4	166.6
696.6	165.6
696.8	164.5
697.0	163.3
697.2	162.6
697.4	160.9
697.6	160.6
697.8	159.4
698.0	158.3
698.2	157.2
698.4	156.7
698.6	155.1
698.8	153.5
699.0	151.7
699.2	150.1
699.4	148.7
699.6	148.4
699.8	148.6
700.0	148.0
700.2	147.6
700.4	147.7
700.6	146.3
700.8	145.1
701.0	144.0
701.2	142.0
701.4	140.2
701.6	139.8
701.8	138.9
702.0	137.8
702.2	137.4
702.4	136.5
702.6	136.0
702.8	135.7
703.0	135.2
703.2	133.9
703.4	133.6
703.6	132.8
703.8	131.3
704.0	129.9
704.2	128.7
704.4	127.6
704.6	127.1
704.8	126.6
705.0	125.8
705.2	124.9
705.4	123.9
705.6	123.0
705.8	122.6
706.0	122.1
706.2	121.8
706.4	120.4
706.6	119.2
706.8	117.8
707.0	116.8
707.2	115.9
707.4	115.3
707.6	114.7
707.8	113.9
708.0	113.4
708.2	112.8
708.4	112.0
708.6	111.2
708.8	110.9
709.0	109.4
709.2	108.9
709.4	108.4
709.6	107.7
709.8	106.9
710.0	105.8
710.2	104.9
710.4	103.9
710.6	103.4
710.8	103.5
711.0	103.0
711.2	101.6
711.4	100.9
711.6	99.73
711.8	99.14
712.0	98.20
712.2	97.48
712.4	96.21
712.6	95.44
712.8	95.17
713.0	94.73
713.2	93.67
713.4	94.10
713.6	93.51
713.8	93.01
714.0	92.49
714.2	91.87
714.4	91.17
714.6	91.18
714.8	90.53
715.0	89.49
715.2	88.22
715.4	87.31
715.6	86.55
715.8	86.16
716.0	85.77
716.2	85.13
716.4	84.11
716.6	83.83
716.8	83.37
717.0	82.72
717.2	81.33
717.4	80.45
717.6	79.67
717.8	79.50
718.0	78.91
718.2	78.55
718.4	77.39
718.6	77.28
718.8	77.02
719.0	76.65
719.2	76.42
719.4	75.52
719.6	74.93
719.8	74.59
720.0	73.58
720.2	73.15
720.4	72.36
720.6	71.08
720.8	70.51
721.0	70.01
721.2	69.24
721.4	68.92
721.6	68.36
721.8	68.09
722.0	68.06
722.2	67.81
722.4	67.39
722.6	66.86
722.8	66.17
723.0	65.04
723.2	64.68
723.4	63.70
723.6	63.22
723.8	63.07
724.0	62.57
724.2	61.88
724.4	61.92
724.6	61.13
724.8	60.74
725.0	60.12
725.2	59.27
725.4	59.12
725.6	58.93
725.8	58.38
726.0	58.13
726.2	57.37
726.4	56.69
726.6	56.45
726.8	55.98
727.0	55.71
727.2	55.34
727.4	54.79
727.6	54.08
727.8	53.41
728.0	52.64
728.2	52.38
728.4	51.98
728.6	51.94
728.8	51.97
729.0	51.80
729.2	51.09
729.4	50.54
729.6	50.08
729.8	49.49
730.0	49.25
730.2	48.98
730.4	48.65
730.6	48.00
730.8	47.77
731.0	47.28
731.2	47.14
731.4	46.91
731.6	46.76
731.8	46.01
732.0	45.55
732.2	45.00
732.4	44.97
732.6	44.69
732.8	44.69
733.0	44.36
733.2	43.98
733.4	43.50
733.6	43.23
733.8	42.33
734.0	41.75
734.2	41.23
734.4	40.64
734.6	40.38
734.8	39.93
735.0	39.63
735.2	39.45
735.4	39.48
735.6	39.38
735.8	39.45
736.0	39.22
736.2	38.90
736.4	38.29
736.6	37.62
736.8	37.17
737.0	37.08
737.2	36.77
737.4	36.64
737.6	36.41
737.8	36.23
738.0	35.78
738.2	35.42
738.4	35.01
738.6	34.96
738.8	34.76
739.0	34.78
739.2	34.28
739.4	33.98
739.6	33.74
739.8	33.65
740.0	33.72
740.2	33.29
740.4	32.56
740.6	31.99
740.8	31.36
741.0	31.01
741.2	31.42
741.4	31.40
741.6	31.31
741.8	31.01
742.0	30.65
742.2	30.34
742.4	30.65
742.6	30.27
742.8	29.83
743.0	29.21
743.2	29.12
743.4	29.07
743.6	29.39
743.8	29.26
744.0	28.88
744.2	28.45
744.4	28.19
744.6	27.95
744.8	27.75
745.0	27.55
745.2	27.13
745.4	26.94
745.6	26.57
745.8	26.56
746.0	26.25
746.2	25.73
746.4	25.35
746.6	25.05
746.8	24.65
747.0	25.14
747.2	25.42
747.4	25.36
747.6	25.43
747.8	25.23
748.0	24.63
748.2	24.69
748.4	24.59
748.6	24.25
748.8	23.97
749.0	23.82
749.2	23.42
749.4	23.15
749.6	23.53
749.8	23.36
750.0	23.04
750.2	22.52
750.4	22.17
750.6	21.74
750.8	21.94
751.0	22.13
751.2	22.29
751.4	21.93
751.6	21.59
751.8	21.26
752.0	20.86
752.2	20.97
752.4	20.93
752.6	20.99
752.8	20.60
753.0	20.52
753.2	20.53
753.4	20.52
753.6	20.27
753.8	19.94
754.0	19.39
754.2	19.12
754.4	19.09
754.6	18.94
754.8	18.79
755.0	18.30
755.2	18.19
755.4	18.21
755.6	18.31
755.8	18.62
756.0	18.70
756.2	18.51
756.4	18.34
756.6	18.13
756.8	17.63
757.0	17.54
757.2	17.50
757.4	17.38
757.6	17.12
757.8	17.08
758.0	16.82
758.2	16.62
758.4	16.76
758.6	16.61
758.8	16.46
759.0	16.45
759.2	16.48
759.4	16.12
759.6	16.10
759.8	15.74
760.0	15.54
760.2	15.29
760.4	15.31
760.6	15.24
760.8	15.39
761.0	15.27
761.2	15.33
761.4	15.32
761.6	15.16
761.8	14.90
762.0	14.73
762.2	14.31
762.4	14.29
762.6	14.10
762.8	13.78
763.0	13.72
763.2	13.82
763.4	13.85
763.6	14.04
763.8	13.98
764.0	13.74
764.2	13.40
764.4	13.09
764.6	13.17
764.8	13.23
765.0	13.30
765.2	13.30
765.4	13.13
765.6	12.78
765.8	12.77
766.0	12.40
766.2	12.25
766.4	12.13
766.6	12.14
766.8	12.25
767.0	12.27
767.2	12.17
767.4	12.12
767.6	11.90
767.8	11.83
768.0	11.87
768.2	11.67
768.4	11.63
768.6	11.43
768.8	11.33
769.0	11.32
769.2	11.42
769.4	11.56
769.6	11.63
769.8	11.46
770.0	11.19
770.2	10.81
770.4	10.67
770.6	10.70
770.8	10.82
771.0	10.71
771.2	10.57
771.4	10.36
771.6	10.20
771.8	10.25
772.0	10.26
772.2	10.11
772.4	10.06
772.6	10.05
772.8	10.15
773.0	10.29
773.2	10.09
773.4	9.895
773.6	9.761
773.8	9.442
774.0	9.475
774.2	9.276
774.4	9.172
774.6	9.258
774.8	9.288
775.0	9.137
775.2	9.233
775.4	9.081
775.6	9.052
775.8	9.085
776.0	9.087
776.2	9.121
